0.0001	0.9999999999999974
0.0006001500750375188	0.9999999999999974
0.0011003001500750375	0.9999999999999976
0.0016004502251125562	0.9999999999999976
0.0021006003001500747	0.9999999999999976
0.0026007503751875934	0.9999999999999976
0.003100900450225112	0.9999999999999976
0.003601050525262631	0.9999999999999976
0.00410120060030015	0.9999999999999978
0.004601350675337669	0.9999999999999978
0.0051015007503751875	0.9999999999999978
0.005601650825412706	0.9999999999999978
0.006101800900450225	0.9999999999999978
0.006601950975487744	0.9999999999999978
0.007102101050525262	0.9999999999999978
0.007602251125562781	0.9999999999999979
0.008102401200600299	0.9999999999999979
0.008602551275637818	0.9999999999999979
0.009102701350675337	0.9999999999999979
0.009602851425712855	0.9999999999999979
0.010103001500750374	0.9999999999999979
0.010603151575787893	0.9999999999999979
0.01110330165082541	0.999999999999998
0.01160345172586293	0.999999999999998
0.012103601800900449	0.999999999999998
0.012603751875937968	0.999999999999998
0.013103901950975487	0.999999999999998
0.013604052026013004	0.999999999999998
0.014104202101050524	0.999999999999998
0.014604352176088043	0.9999999999999982
0.01510450225112556	0.9999999999999982
0.01560465232616308	0.9999999999999982
0.0161048024012006	0.9999999999999982
0.016604952476238118	0.9999999999999982
0.017105102551275637	0.9999999999999982
0.017605252626313156	0.9999999999999982
0.018105402701350675	0.9999999999999982
0.01860555277638819	0.9999999999999982
0.01910570285142571	0.9999999999999983
0.01960585292646323	0.9999999999999983
0.020106003001500748	0.9999999999999983
0.020606153076538267	0.9999999999999983
0.021106303151575787	0.9999999999999983
0.021606453226613306	0.9999999999999983
0.02210660330165082	0.9999999999999983
0.02260675337668834	0.9999999999999983
0.02310690345172586	0.9999999999999983
0.02360705352676338	0.9999999999999983
0.024107203601800898	0.9999999999999986
0.024607353676838417	0.9999999999999986
0.025107503751875936	0.9999999999999986
0.025607653826913455	0.9999999999999986
0.026107803901950975	0.9999999999999986
0.02660795397698849	0.9999999999999986
0.02710810405202601	0.9999999999999986
0.02760825412706353	0.9999999999999986
0.028108404202101048	0.9999999999999986
0.028608554277138567	0.9999999999999986
0.029108704352176086	0.9999999999999986
0.029608854427213605	0.9999999999999986
0.03010900450225112	0.9999999999999987
0.03060915457728864	0.9999999999999987
0.03110930465232616	0.9999999999999987
0.031609454727363685	0.9999999999999987
0.0321096048024012	0.9999999999999987
0.03260975487743872	0.9999999999999987
0.03310990495247624	0.9999999999999987
0.033610055027513755	0.9999999999999987
0.03411020510255128	0.9999999999999987
0.03461035517758879	0.9999999999999987
0.035110505252626316	0.9999999999999987
0.03561065532766383	0.9999999999999987
0.036110805402701354	0.9999999999999987
0.03661095547773887	0.9999999999999987
0.037111105552776386	0.9999999999999987
0.03761125562781391	0.9999999999999987
0.038111405702851424	0.9999999999999987
0.038611555777888946	0.9999999999999987
0.03911170585292646	0.9999999999999987
0.039611855927963985	0.9999999999999989
0.0401120060030015	0.9999999999999989
0.040612156078039016	0.9999999999999989
0.04111230615307654	0.9999999999999989
0.041612456228114054	0.9999999999999989
0.04211260630315158	0.9999999999999989
0.04261275637818909	0.9999999999999989
0.043112906453226615	0.9999999999999989
0.04361305652826413	0.9999999999999989
0.04411320660330165	0.9999999999999989
0.04461335667833917	0.9999999999999989
0.045113506753376685	0.9999999999999989
0.04561365682841421	0.9999999999999989
0.04611380690345172	0.9999999999999989
0.046613956978489246	0.9999999999999989
0.04711410705352676	0.9999999999999989
0.047614257128564284	0.9999999999999989
0.0481144072036018	0.9999999999999989
0.048614557278639316	0.9999999999999989
0.04911470735367684	0.9999999999999989
0.049614857428714354	0.9999999999999989
0.05011500750375188	0.9999999999999989
0.05061515757878939	0.9999999999999989
0.051115307653826915	0.9999999999999989
0.05161545772886443	0.9999999999999989
0.05211560780390195	0.9999999999999989
0.05261575787893947	0.9999999999999989
0.053115907953976985	0.9999999999999989
0.05361605802901451	0.9999999999999989
0.05411620810405202	0.9999999999999989
0.054616358179089546	0.9999999999999989
0.05511650825412706	0.9999999999999989
0.055616658329164584	0.9999999999999989
0.0561168084042021	0.9999999999999989
0.056616958479239615	0.9999999999999989
0.05711710855427714	0.9999999999999989
0.057617258629314654	0.9999999999999989
0.058117408704352176	0.9999999999999989
0.05861755877938969	0.9999999999999989
0.059117708854427214	0.9999999999999989
0.05961785892946473	0.9999999999999989
0.060118009004502246	0.9999999999999989
0.06061815907953977	0.9999999999999989
0.061118309154577284	0.9999999999999987
0.06161845922961481	0.9999999999999987
0.06211860930465232	0.9999999999999987
0.06261875937968985	0.9999999999999987
0.06311890945472737	0.9999999999999987
0.06361905952976488	0.9999999999999987
0.0641192096048024	0.9999999999999987
0.06461935967983992	0.9999999999999987
0.06511950975487743	0.9999999999999987
0.06561965982991495	0.9999999999999987
0.06611980990495248	0.9999999999999987
0.06661995997999	0.9999999999999987
0.06712011005502751	0.9999999999999987
0.06762026013006503	0.9999999999999987
0.06812041020510255	0.9999999999999987
0.06862056028014006	0.9999999999999987
0.06912071035517758	0.9999999999999987
0.0696208604302151	0.9999999999999987
0.07012101050525263	0.9999999999999986
0.07062116058029014	0.9999999999999986
0.07112131065532766	0.9999999999999986
0.07162146073036518	0.9999999999999986
0.0721216108054027	0.9999999999999986
0.07262176088044021	0.9999999999999986
0.07312191095547774	0.9999999999999986
0.07362206103051526	0.9999999999999986
0.07412221110555277	0.9999999999999986
0.07462236118059029	0.9999999999999986
0.07512251125562781	0.9999999999999986
0.07562266133066534	0.9999999999999986
0.07612281140570284	0.9999999999999986
0.07662296148074037	0.9999999999999983
0.07712311155577789	0.9999999999999983
0.0776232616308154	0.9999999999999983
0.07812341170585292	0.9999999999999983
0.07862356178089044	0.9999999999999983
0.07912371185592797	0.9999999999999983
0.07962386193096548	0.9999999999999983
0.080124012006003	0.9999999999999983
0.08062416208104052	0.9999999999999983
0.08112431215607803	0.9999999999999983
0.08162446223111555	0.9999999999999982
0.08212461230615307	0.9999999999999982
0.0826247623811906	0.9999999999999982
0.0831249124562281	0.9999999999999982
0.08362506253126563	0.9999999999999982
0.08412521260630315	0.9999999999999982
0.08462536268134066	0.9999999999999982
0.08512551275637818	0.9999999999999982
0.0856256628314157	0.999999999999998
0.08612581290645323	0.999999999999998
0.08662596298149074	0.999999999999998
0.08712611305652826	0.999999999999998
0.08762626313156578	0.999999999999998
0.08812641320660329	0.999999999999998
0.08862656328164081	0.999999999999998
0.08912671335667834	0.999999999999998
0.08962686343171586	0.9999999999999979
0.09012701350675337	0.9999999999999979
0.09062716358179089	0.9999999999999979
0.09112731365682841	0.9999999999999979
0.09162746373186594	0.9999999999999979
0.09212761380690344	0.9999999999999979
0.09262776388194097	0.9999999999999979
0.09312791395697849	0.9999999999999978
0.093628064032016	0.9999999999999978
0.09412821410705352	0.9999999999999978
0.09462836418209104	0.9999999999999978
0.09512851425712857	0.9999999999999978
0.09562866433216607	0.9999999999999978
0.0961288144072036	0.9999999999999976
0.09662896448224112	0.9999999999999976
0.09712911455727863	0.9999999999999976
0.09762926463231615	0.9999999999999976
0.09812941470735367	0.9999999999999976
0.0986295647823912	0.9999999999999976
0.0991297148574287	0.9999999999999974
0.09962986493246623	0.9999999999999974
